160966
436
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (47, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (47, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (133, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (149, 25, 3), (46, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (75, 31, 0), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (149, 25, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (47, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (47, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (111, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (55, 32, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (134, 30, 3), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (47, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (55, 32, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (64, 25, 3), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (111, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (134, 30, 3), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 20, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (62, 30, 0), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (53, 36, 1), (129, 26, 1), (103, 27, 1), (161, 20, 0), (112, 36, 3), (60, 22, 0), (91, 19, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (47, 16, 0), (120, 17, 2), (159, 25, 1), (91, 25, 2), (137, 27, 2), (60, 18, 1), (49, 19, 1), (151, 16, 2), (75, 31, 0), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (62, 29, 0), (91, 19, 0), (127, 23, 0)]
[(75, 19, 3), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (152, 21, 3), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (134, 30, 3), (63, 22, 1), (49, 19, 1), (151, 16, 2), (74, 35, 1), (53, 36, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (111, 36, 3), (60, 22, 0), (92, 21, 0), (127, 23, 0)]
[(76, 28, 2), (78, 16, 2), (144, 31, 0), (46, 16, 0), (122, 26, 3), (159, 25, 1), (91, 25, 2), (137, 27, 2), (63, 22, 1), (49, 19, 1), (151, 16, 2), (78, 33, 2), (55, 32, 1), (129, 26, 1), (96, 23, 2), (161, 20, 0), (112, 36, 3), (58, 25, 0), (92, 21, 0), (127, 23, 0)]
